Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
ERR160169_1	0.0004661336763770272	0.0005380678856944697	0.0008747199853001004	0.0013609952402860116	0.0020601957548515523	0.0031219446843770036	0.00416355203529357	0.0054756320132437215	0.006925825673083361	0.008804747220454958	0.010922490342760466	0.01302872399157518	0.01619670656991535	0.01979341703578747	0.024454753799557742	0.030258405807289	0.03891352987236368	0.05434773382351414	0.0786471097309462	0.11480987543901089	0.16636080720426286	0.2373195886433608	0.32953349025157663	0.447166064064204	0.5951635063139101	0.7723000580739259	0.9740582509991158	1.1928188136385764	1.4330244027597532	1.6886124032013716	1.943276768395354	2.200804115120171	2.453796729289616	2.6999153104166864	2.9353444680391845	3.1482351991983424	3.344396910638635	3.5113533330960465	3.6448258198003742	3.7507475043361223	3.814579044316048	3.8121102622522733	3.766785955645539	3.6949035389588056	3.59349644539982	3.485770650894391	3.355371193612104	3.216279206475897	3.067617092132098	2.9012073696654994	2.7421234270757893	2.579552114018369	2.395544406584351	2.211082074947447	2.045696695621529	1.8986056244092224	1.7642497856144759	1.6308664973297013	1.4958028259152716	1.3567568766730278	1.2126870422520541	1.0689970204562764	0.9291051249124596	0.7938774435007858	0.6701419713696668	0.556796676432359	0.45446019288899264	0.36380294757040627	0.2865743804472	0.222440716788141	0.16924968505045135	0.12679699207966952	0.09490999577343359	0.07206656826258656	0.054235516456978924	0.04083273457695304	0.031495674207549014	0.024713716953100536	0.0198797380869684	0.016041328677789672	0.01292801609853076	0.010229044564940318	0.007898376183055184	0.006111530423609912	0.004825346761014041	0.003941994670595848	0.0030212367913325837	0.002261611540940391	0.001758072075718294	0.0013437310300498254	0.0010272205090530785	0.0007912763024918671	0.0006272663052480984	0.0005121715703401904	0.0003941994670595847	0.0002330668381885136	0.00014099105026218724	0.00011509473490790796	7.481157769014018e-05	3.1651052099674685e-05	8.632105118093097e-06
ERR160169_1_val_1	0.009873470195006341	0.009362484605162969	0.008415904742010497	0.008172977166511188	0.008667209130458056	0.009951653782523362	0.012003972954845097	0.013665374189581742	0.015516649851145429	0.017985017399897017	0.020520399452234616	0.023513713945743326	0.027461985115352763	0.032834314486165035	0.03999928182790324	0.050087756888581386	0.06657890931270678	0.0911173867091196	0.12736944087817145	0.17934198068010954	0.23607534250763748	0.31110645608513054	0.4209041356688521	0.5597972788928356	0.7297237218191098	0.8681840630407669	1.022144300487673	1.2491084627785949	1.4969001743298542	1.747461818696002	1.9983110669733735	2.2545633596023675	2.5100366086271735	2.753017237275153	2.9797775637843347	3.1930958977825545	3.379555377197695	3.5331442426038953	3.6615244855778224	3.7439048563819153	3.7720565324300077	3.764039922438531	3.7045282509831656	3.6085299745961983	3.5021025660886567	3.3773327294954254	3.241737258302071	3.0893741998572986	2.926020762824419	2.7747857818566772	2.672390412648228	2.5478467500046	2.36036250713879	2.1834107104199147	2.024086520415145	1.8759286220703948	1.7371639233116176	1.6102579994165829	1.474774219062538	1.3255161659505843	1.1918892458000685	1.0598818428195482	0.9179925928310733	0.7811294306115495	0.6493649552065285	0.534303844820322	0.43260933562854287	0.34440149528344943	0.2717912806480012	0.2094929227518512	0.15760135880841286	0.1168509560861497	0.08604941487542715	0.06343760445711229	0.04638241329447125	0.03538365789341639	0.0278389416980241	0.020810795634440687	0.01577633105254124	0.012001180683862345	0.009016243003301888	0.0066930735456533375	0.004919981471606666	0.0034763773735245747	0.0024181066710620737	0.0016921162155469013	0.0011643769998070262	0.000784628146152936	0.0005109855898433712	0.00035741068579208475	0.00029318845318881953	0.00020942032370629968	0.00015078263306853577	0.00012844446520653046	8.376812948251987e-05	3.071498081025729e-05	1.3961354913753311e-05	1.6753625896503974e-05	1.3961354913753311e-05	8.376812948251987e-06	5.584541965501324e-06
ERR160169_2	0.0009034918752486041	0.0011279261627307414	0.001519247484494468	0.002071701115219729	0.0029838250784484156	0.004189440032999897	0.005268451030510172	0.006074112575317845	0.0069689723625863675	0.0075386901692717926	0.008068124898716835	0.00906944710440637	0.010559920962300564	0.012953886695443362	0.015914692872611557	0.020636444997716528	0.02850027714757141	0.04101680471869061	0.06230928840289338	0.09427103283047776	0.1406886472620398	0.2049200139218315	0.2878973983117017	0.39985845677602794	0.5378941756655224	0.701552809042561	0.8966236105791188	1.1137839252567068	1.347552377207973	1.5955062270731741	1.849703953910635	2.10538639988067	2.366599136883278	2.6251013982601394	2.864866273994903	3.0874676814626025	3.292189157360892	3.4681168651202876	3.6129517919754264	3.7273988917780168	3.805755231735883	3.826590214757141	3.7975115877149044	3.7398549947332755	3.6443380638710057	3.5320547407887566	3.4151906563517436	3.28459291993842	3.1420253548593817	2.9861528648403777	2.8280820697491125	2.6660664104509495	2.4819957663636765	2.2980862545853653	2.1348131878047703	1.9794845193285109	1.8309493040925766	1.6927582076194405	1.552331400359463	1.400582171032278	1.24852506390047	1.1017623040631122	0.9562368101695664	0.8137728301462896	0.6844066049514578	0.5664376132529944	0.4597881662590787	0.36888364774083293	0.29095891218197084	0.22445730638341754	0.17000897276771904	0.12571772934191724	0.09251584160786105	0.06955161021818235	0.05167167864877208	0.03812217788270304	0.028954900447855744	0.022141305668910857	0.017085779475242712	0.013313557027946787	0.010749826897862372	0.008778833475743602	0.006522981150282119	0.0050123657537677335	0.004013920910738225	0.002998211891748553	0.002290380677381812	0.0018415121024175371	0.0013983982527733172	0.0010646241842101386	0.0008977371499285494	0.0007509916542671519	0.0005898593453056173	0.00042297231102402807	0.00029061362866276757	0.00023018901280219214	0.00022443428748213735	0.0001726417596016441	0.00011221714374106868	6.617934118063023e-05	3.740571458035622e-05
ERR160169_2_val_2	0.007312366822129068	0.006953699400055057	0.006706246682500118	0.006903652783021474	0.007365193806775628	0.008546850042290782	0.010393014137307397	0.011919435956831679	0.013487563290550612	0.015425479516795463	0.017485731918011296	0.02036897313266827	0.024019595808506853	0.029116009643093386	0.03580279375230267	0.044861231435381184	0.05807075796463411	0.07872054822621305	0.11147327870708014	0.15853656129193897	0.2105572393307355	0.2790349132707419	0.37959802946450094	0.5091464780235434	0.6687507004788655	0.7946707693029732	0.938602059523945	1.1592270099812694	1.394979940620801	1.639805210781476	1.8890318028734931	2.1431963278461574	2.4046871214790153	2.6498627179589254	2.8780474879559343	3.097891155114012	3.2932536854398293	3.453480710240458	3.588375805719255	3.6906849927739636	3.740270068783792	3.7459197757733613	3.7070474561763325	3.6315604754840116	3.5330047847068218	3.4166297178980636	3.2949052238019374	3.157154690784613	3.0003558592507846	2.851522780928135	2.7546158481454404	2.6315178524485043	2.44362060916353	2.269847633352478	2.111817098966101	1.9605428578792574	1.81501841701605	1.6798425044083423	1.541758327277461	1.3922106944782762	1.2536566352208016	1.1178356773268834	0.973509574904869	0.8322418768571291	0.6962429754359803	0.5741069869331341	0.46778850978051306	0.37914760991119867	0.3043334781812181	0.23673718077452535	0.18119655733770015	0.1379034532360379	0.1040357953423671	0.07763064412192612	0.05822367818334784	0.04561749142611088	0.03565821463642787	0.026672066511286747	0.020402337544023996	0.015670151866737425	0.011741492429601163	0.00881098496552358	0.0068258024898581226	0.004943493615872808	0.003506043559963785	0.0026079848209722683	0.00201854688702118	0.0015097396138464198	0.001076002266222034	0.000811867342989235	0.0006311434481457408	0.00043373734762438583	0.000297499334588521	0.0002085275709732624	0.00014179874826181842	8.341102838930496e-05	5.282698464655981e-05	4.726624942060615e-05	4.170551419465248e-05	3.892514658167565e-05	4.4485881807629315e-05
ERR160170_1	0.00048999237760628	0.0005361801836921179	0.0007872008689412367	0.0012992830668494392	0.0020302553022948735	0.002945978762083659	0.003986208481756007	0.005365818167885165	0.006890015768717814	0.008245527469063057	0.010131194856654436	0.012581156744685837	0.01542873539815184	0.01876229009826014	0.02322644196473047	0.029397534490894807	0.03858890790197654	0.05389514520572681	0.0782562006677833	0.1138087623609865	0.16364942145856953	0.23219011752447097	0.3210072604620552	0.43575785243409637	0.5769760654588046	0.7428866812500983	0.9350681178768236	1.1459054118312635	1.37197464096662	1.6096731564081974	1.8503799037418007	2.091920039750431	2.335199247066467	2.577771580132841	2.806806869685101	3.0182044418090173	3.20662458448797	3.372505077797033	3.5214225972797033	3.635851882774625	3.7053223594586897	3.7214559609410203	3.6941489267168808	3.64243665739008	3.5602303952192167	3.464121603416516	3.356457827430428	3.227696264890522	3.090624913586129	2.9471394817322505	2.8052726312568588	2.65835122826329	2.4933362542769655	2.3233611115501183	2.168760483753409	2.028293324618966	1.888492876424545	1.7526384734022398	1.613781862984355	1.4680051143155228	1.3217504222619763	1.1713548929845603	1.0205356407904436	0.8755119541773586	0.7399808657976544	0.6151553076024546	0.5044391200837374	0.4085873734627318	0.32387090443937716	0.2499302513923967	0.18869325318450364	0.14111579658512666	0.10558130838126138	0.07962376136102049	0.06012648269635094	0.04545080935394645	0.034723189349140114	0.02685519699069173	0.02135683990099503	0.017121618899471898	0.013504912866402595	0.010558934104318936	0.008225445814243126	0.0062353538215881125	0.004815580825819096	0.0038837920421743674	0.002976101244313553	0.0023836924271256324	0.001839479581505543	0.0014237893267330022	0.0011346134973260172	0.0008675274882209549	0.0007149069115894905	0.0004719188882683434	0.0002771268365150272	0.00022491453398321048	0.00016065323855943606	9.036744668968278e-05	5.422046801380968e-05	2.610615126590836e-05	1.0040827409964754e-05
ERR160170_1_val_1	0.010368856430712118	0.01005612022139315	0.009283020772269241	0.008956687336458146	0.009292733076906477	0.010399935805551269	0.012315202280014018	0.014012913130602702	0.015685371989134573	0.018012440180216086	0.021003830008484475	0.024372057256677584	0.027899566300921348	0.03294802225135611	0.04041095713460751	0.05056225794144556	0.06543956618476218	0.08797988278685724	0.1225246079205748	0.171121095403444	0.22483402496920862	0.29720234928217426	0.4022506362385083	0.5311950775242955	0.6891987342846898	0.8191280032606927	0.9637986082150907	1.1780287389813662	1.4061241558477582	1.6416222913086511	1.8771204267695434	2.119922215317637	2.370144204608578	2.6021867020795426	2.823056164295832	3.037604858654208	3.22328275624794	3.381496198788499	3.5176394002714044	3.614457480278146	3.6693591959315075	3.686468391780461	3.651898414654687	3.5853866100379737	3.50029516665023	3.3932888790790297	3.275655387773766	3.1412642860474174	2.992131848342674	2.85125486957958	2.7590074001351215	2.6450742968966447	2.471581456700788	2.3066257322810606	2.15574119481976	2.0106063417037014	1.8660853062407172	1.7266340937983693	1.5897954913034373	1.4423879589022666	1.303482577980531	1.1651677051807394	1.0124145203072343	0.8648360513444481	0.725114836833185	0.5981322810841193	0.485174293231221	0.39076097985265934	0.3111977802644299	0.23876341227993106	0.17848302231846813	0.13270116071946966	0.09827104078047148	0.0724324255235714	0.05360415175382757	0.04185809052555553	0.03296550439970314	0.024111767492399686	0.01791143221198884	0.013401037938456893	0.009982306706150164	0.007468762266033738	0.005508819190239709	0.0037975111131588967	0.00253685397124579	0.0017637545221218813	0.0013441829617933281	0.000984827690215632	0.00068763116831624	0.0004817303100068574	0.00036129773250514314	0.00027388699077002786	0.00019618855367214757	0.00015345441326831348	9.51805854449033e-05	3.690675762149311e-05	2.330953112936407e-05	2.330953112936407e-05	1.3597226492129041e-05	1.942460927447006e-06	0.0
ERR160170_2	0.0007470366892008677	0.0008655183146386397	0.0012330121698100344	0.0019418937592936534	0.0028917549259388432	0.0038476405820130717	0.0048497139903766005	0.005745354752160437	0.00628755880077397	0.006683166939947548	0.007418154650290337	0.008582889273237927	0.010143232035359094	0.012109223752368904	0.015187737850607964	0.019989255925552254	0.027805026878159177	0.04113119749519401	0.06305029820118184	0.09582753702144142	0.14153333015641925	0.20387675493126048	0.2880770273546561	0.39666844931308876	0.5304522779006204	0.6888943417212099	0.873834118213857	1.080869713769077	1.3044927368855852	1.5412130000208246	1.7784553855732477	2.02080252183521	2.2656759273310825	2.5111357164647146	2.747514591865642	2.9609160645842136	3.1557179302721976	3.3352055438315644	3.4909084731250837	3.6079181149790274	3.6808023880915446	3.7138949085252575	3.7092580598280396	3.661046079090582	3.5884971692229475	3.5074938925232293	3.4105498167942727	3.296018248258807	3.1655037092681004	3.0270589340256353	2.890323105617875	2.7406988861582557	2.5752463248054074	2.409428277760531	2.2518497240914375	2.100165129247087	1.9499344445182778	1.806453196113136	1.6631526823908653	1.5094719733823598	1.3516062523838153	1.1951643190536667	1.0401461733919146	0.8917569742652488	0.752910566394181	0.6240527619964604	0.5086335853517833	0.40972954239524584	0.3238343802791471	0.24912468686963132	0.18756243755742216	0.13909140377451534	0.10276975700683766	0.07588446884817847	0.05616430678378997	0.04150672400293746	0.030849402202967016	0.023690300598125366	0.018384733574284797	0.013884439970792473	0.010779819751694241	0.008153142360633126	0.006072685344471571	0.004811558890659352	0.0037171099777172207	0.002801387584503254	0.002188897825884263	0.0017812407078526067	0.001271167269527283	0.0009599019823602549	0.0007831836257751033	0.0006044571060469387	0.0004819591543231405	0.000423722423175761	0.0003273305923111329	0.00023897141401855716	0.00020081631430130854	0.0001385632568679029	8.23346888635365e-05	5.42204048613533e-05	3.413877343122245e-05
ERR160170_2_val_2	0.008137064084063004	0.007915424489163134	0.00783062325285362	0.00810815457168476	0.00858997977798882	0.00989668973748544	0.01192999210808858	0.013591325419424986	0.015233385722509232	0.017513382598740055	0.019974545752541203	0.022809605266434305	0.02606867096187498	0.03059975520195838	0.03737036300094307	0.046571297140525436	0.059807999208110633	0.08066910334025132	0.11298608357747737	0.1572407651260929	0.20658159355245406	0.27389064757230636	0.371032391065681	0.4937417073063743	0.6434120347910178	0.7637025884960646	0.8997468991464292	1.1057079018331637	1.3294887279498477	1.5593463335684383	1.7934517102058056	2.0277421077223936	2.2689245329899554	2.5102572877218834	2.7341537518880803	2.9463861914600686	3.1366608927303674	3.29924028114231	3.445634197224085	3.557575683754296	3.619933501954167	3.642556159040556	3.6250292853360393	3.5763610848976786	3.504291597839542	3.4129972850498733	3.310944779053848	3.1895306089677	3.048020473177022	2.9104844316879404	2.8272019084286955	2.7205450807612284	2.5510601734925364	2.3912406798623045	2.2387680569777966	2.0897106111555717	1.9427712689402596	1.803072795925285	1.6606259919335522	1.5050716150295236	1.361905927829985	1.2187440952320967	1.063661907030246	0.9138084859672071	0.7701050818374331	0.6405866117812508	0.5224527076996208	0.42250481420473135	0.33954222288247266	0.2651561202324263	0.20273277380449722	0.15367525859944284	0.11646100696534227	0.08756498569287506	0.06608521799583995	0.05151289645637991	0.040457898922939495	0.03056891838875492	0.023245175252933178	0.0176136022416513	0.013304157596467768	0.010334187024809526	0.007936624798240513	0.005637354913757528	0.003941330187567229	0.0029237153518530496	0.002239523558901281	0.0016285691973077301	0.0010947068687228293	0.0007882660375134458	0.0006205908657196321	0.00042593348237279105	0.00028524052213200487	0.0002081484891233549	0.00014840216354165118	9.251043961037994e-05	6.360092723213622e-05	5.7819024756487465e-05	5.0109821455622475e-05	4.432791897997373e-05	5.0109821455622475e-05
ERR160171_1	0.00046944767469153935	0.000524535922231873	0.0008191382895127882	0.001305351952586168	0.00197359634666239	0.0027759686477933374	0.0037843230919011846	0.004888483183905264	0.006373470726296869	0.008131504365192735	0.009503920271306265	0.01169786960812999	0.014603175880583243	0.017719254578408207	0.021893985685486537	0.02745071326346802	0.036250462022736976	0.05022850605079731	0.0715284967193272	0.1035012365634974	0.1482017567306821	0.20976646606880112	0.2922144115071014	0.3970641125647383	0.5253670362273729	0.6798704094484296	0.8601095748356118	1.0564225327985846	1.2668045501551188	1.4917945336746312	1.7196682671958206	1.9514963788339266	2.1853675459134196	2.420144076365532	2.6457064986312244	2.8471258976270666	3.0379324259772034	3.211838838038444	3.358119691528807	3.486868111454159	3.5767577605927996	3.6172691788057207	3.624358796750043	3.597159573312302	3.5439874387298933	3.4836179048492797	3.3979724459124423	3.299742915124435	3.196347064773624	3.0663340102960417	2.9345988492975246	2.7951201968077943	2.632669745093745	2.4644661642235266	2.311426222274085	2.165674694988349	2.018991457776822	1.878631393326447	1.7407910174157424	1.5931066111836998	1.4351590249207735	1.277316824870533	1.1210769742813569	0.9657640433355772	0.818388610318	0.6831421723240859	0.5598762305995958	0.4527032425804753	0.3615178220540386	0.2831511972161178	0.2160728728415706	0.16294385080071486	0.12387670272982865	0.09365002081856728	0.0704578686040868	0.054187674450109115	0.04194850293136541	0.03261224254387755	0.025766929001691734	0.020504803790991163	0.016619884768798936	0.013130164044178666	0.010344614831595706	0.008169826624351229	0.006050126664647083	0.00450765573351774	0.00359271179610872	0.0027711783653985257	0.002124490242098956	0.0016718085557892576	0.001267029693427675	0.0010059593029104416	0.0007616549007750485	0.000512560216244844	0.00037843230919011844	0.0002754412377016685	0.0001676598838184069	9.580564789623252e-05	6.706395352736277e-05	2.8741694368869753e-05	9.580564789623252e-06
ERR160171_1_val_1	0.009466542964256724	0.009101003186428988	0.008276195482612561	0.007884880464040563	0.008290254704836705	0.009492318205000988	0.011629319983070822	0.013386722761088779	0.014879343520552028	0.017402973909785815	0.02059441735466642	0.02389130496622811	0.02765449011489056	0.03290560961560821	0.03976416685728629	0.049586876784554645	0.0643514033236095	0.08619474825252069	0.1183458462754332	0.16349000883715845	0.21366737295512714	0.2814632857236518	0.3795193311259417	0.5024812886983021	0.6519401937557652	0.7760596939579133	0.9134885911989176	1.1155781946524623	1.333896826960077	1.5566769191201533	1.7838411454104581	2.0178615857387374	2.255476500548989	2.4812863550983684	2.696235460479597	2.900797143840887	3.089732001700041	3.2543045706484586	3.393265923111895	3.500284722682076	3.5687461053025435	3.6016774901588957	3.5886914552311953	3.5410213190765325	3.475085910049003	3.3954568185751572	3.3080225155632075	3.195883815899734	3.0677996150303772	2.946527107328618	2.86176639974296	2.7529691085614245	2.5840381807235224	2.422903091608908	2.2708479168473863	2.1270736239758854	1.978774604751914	1.8345504167692404	1.6977213796764663	1.5459989398409162	1.3990214875060145	1.251106753689503	1.0918766891862601	0.9352288351648517	0.7850904010332217	0.646637523773559	0.5213839129786633	0.4197005882425443	0.33472664911982003	0.2568385579980642	0.19276599591523358	0.14378835209372515	0.10707737966278205	0.07868712358482798	0.05738037230413828	0.04449040872830258	0.03521835167147984	0.025993158688737587	0.019404069873022258	0.014656739168669754	0.01101540061261655	0.008383982852997662	0.006218862630479541	0.004243541907987358	0.0027438915374120355	0.0018230124817306265	0.0012981348520292636	0.0009138494445693373	0.0006795290741669431	0.0005084752037731952	0.00033742133337944755	0.00021323153706617867	0.00016636746298569986	0.00013356261112936466	9.60713518649816e-05	5.858009260059854e-05	3.9834462968407004e-05	3.5148055560359125e-05	1.640242592816759e-05	0.0	0.0
ERR160171_2	0.0008430882677728815	0.0009963770437315873	0.0014370822746128662	0.0021125109436809135	0.0031088879874125006	0.003980717900677639	0.004957933847414388	0.005992633085135652	0.006545909760861605	0.0070800253395927205	0.0078033567511478635	0.008948232296589448	0.010272743126357639	0.012200828511463235	0.014907333461984133	0.019477255095253047	0.02667464215393915	0.03793178663840661	0.05665936381373661	0.08552076616221166	0.1267075441526164	0.18295733951808835	0.2600735695109391	0.36063100653985003	0.4833865744372811	0.6289917505010567	0.8009266689728644	0.9963842291429603	1.2077550803672694	1.4296070516477548	1.6603234254254775	1.898004857960824	2.1353102539676465	2.3761724286041357	2.6106108454731056	2.821598474757518	3.0203661144334726	3.206006007530838	3.3673256782675054	3.500267764354817	3.5926434129669325	3.640407237500815	3.649626120292457	3.630493764943111	3.587254354437134	3.5276178351778245	3.453768572222594	3.3594744187738703	3.2478227065849485	3.12570664029972	2.9980290656117394	2.856028570920118	2.689348583299145	2.519571683376381	2.364635053076119	2.214112660496043	2.0656788274884046	1.9206604600200956	1.7741642929460602	1.6182288904649424	1.4530482586838152	1.2887035297590876	1.1252114696506306	0.9672761276706767	0.8186147566362243	0.676609471670354	0.5525054415719113	0.4459098638525019	0.35159654930678386	0.27283486010950136	0.208271543785394	0.15471867282194554	0.11383607724633385	0.08446211555324686	0.06217536461112566	0.045646523315953334	0.034643263366667496	0.026851882301141404	0.0206820090688035	0.015704914124394273	0.012265497213820814	0.009638031788403622	0.007484803513608679	0.005755514509824529	0.0042585538071027934	0.0032645719004955613	0.0025412404889404183	0.0020238908700797864	0.0015855807763228624	0.0012406810304157745	0.001010747866477716	0.0008311125821511077	0.0006610578463219184	0.00053651071585547	0.00041435872251337647	0.0003401094716583783	0.0002802310435495089	0.0001868206956996726	0.0001269422675908032	8.143466222806242e-05	3.832219398967643e-05
ERR160171_2_val_2	0.007399625412649408	0.007189408781608232	0.006986199371601761	0.0070609430626386235	0.007451011700237251	0.008471730230959406	0.010207185307221563	0.011762788376926268	0.013376784955253521	0.015752232886018812	0.018179067104371952	0.020862832760664304	0.024121190541802534	0.029166389686790768	0.0358769716976941	0.04409410623105919	0.05588959497281409	0.07468062604755035	0.10308790012224797	0.14332336330352913	0.1900124770577744	0.25272710531839204	0.34531585259030567	0.4603907721625905	0.5981737593680122	0.7092055124032717	0.83706160314286	1.0331166404728958	1.2465776148531411	1.4653360483356237	1.687399554406143	1.9209292098297859	2.1625545412888587	2.3934144454982786	2.613280019904245	2.8251503551096118	3.0196007388227	3.1931065388630526	3.3420146573312417	3.460618880564674	3.536472048265365	3.576282406703873	3.5770929086035546	3.542685117582804	3.4949285704909383	3.4294110538164384	3.349257788140783	3.245062747095052	3.121448360821805	3.0024704191331892	2.9229968538979	2.819514213657363	2.6510279196182056	2.4891727924182243	2.3399773778876116	2.194612577522638	2.0505791491542587	1.9083512480724887	1.763252722106834	1.6060760828176912	1.4570908849181199	1.3092618784892749	1.145923556170281	0.98155750809953	0.8256281541545649	0.6851076792649182	0.5593630977971212	0.45503258381138545	0.3653471617881849	0.28546484199253785	0.2200267404897646	0.16660135158082207	0.12548064280882307	0.09401822036299368	0.07055570859845349	0.05550886929659507	0.04403571272243664	0.03317218437829762	0.025113880188385868	0.018844753102669008	0.01416159371114058	0.010816813537240975	0.008186769908881368	0.005914094553291761	0.004246375947031762	0.0031509137252727433	0.0024221627376633317	0.0017494695183315678	0.0011725416531407837	0.0008455380048545093	0.0006516715562276467	0.00043911918484156834	0.0003059819851821567	0.00024058125552490182	0.00020788089069627438	0.00016583756448803913	0.00013547294000431365	0.00013547294000431365	0.00011678701724509797	9.81010944858823e-05	0.00010277257517568621
ERR160172_1	0.0003852923108486049	0.0004966382538920091	0.0007546780584052949	0.0012177357897921503	0.001963576868590826	0.0028189964945115817	0.00394482769639489	0.0052933507843650075	0.0067001979377388126	0.008183043115729545	0.009812582155190158	0.012145544771337674	0.014983982620983818	0.018463985190070527	0.022719874568618424	0.028640650905053404	0.037816970528566966	0.051494847563692436	0.07337167427783937	0.10671359833361428	0.15374753859188525	0.21663855505627405	0.3009398057115803	0.41154344246802843	0.5470567573396152	0.7052422270899448	0.8886590410130939	1.0935497153803282	1.3138220364508442	1.5474046162048503	1.783714287865459	2.025665487306934	2.270179410834328	2.5100008981906075	2.7436700803447582	2.9556427101687373	3.14461798426445	3.3177061364233826	3.46738512960438	3.5850353738991467	3.6581967280623484	3.6766076913747794	3.6565654216269663	3.6075290217898357	3.5254511552035543	3.43481025537846	3.3332238726126064	3.217330419863636	3.0929481645045462	2.9561322788389437	2.8244983980146627	2.683587455999353	2.5215808762671212	2.3586959007619916	2.211920739079729	2.0759231577256996	1.9392362919623534	1.8102588072078225	1.6814951773597715	1.5391950621503008	1.3903926973462797	1.242007437979691	1.0949830734725219	0.9510216060970069	0.8127652927555253	0.6806824933672282	0.5616271693150093	0.45786158737816324	0.36798066779923755	0.29012687746492083	0.2223065937759597	0.16892593476421472	0.12871944495001786	0.09765922902867208	0.07491814570899777	0.05737497379393698	0.04422554813928734	0.034821234441923	0.02762970043805615	0.0218891984855962	0.01742652378425341	0.013764479435270344	0.010756371577177107	0.008384526250760466	0.006327277398339475	0.004717179714013424	0.003686787891881605	0.002960388168217492	0.002288777718114419	0.0017673959213238756	0.0012760598551958382	0.000982672132256075	0.0007811889972251531	0.00059737982140747	0.000411803249668463	0.0002615745963559336	0.00015022865331252943	8.483500422354604e-05	7.069583685295503e-05	4.241750211177302e-05	1.237177144926713e-05
ERR160172_1_val_1	0.00970739571148332	0.009330325888706654	0.008500427922595451	0.008176733280211828	0.00860717828338154	0.009984602293524615	0.012004250248396898	0.013553852259807857	0.015239474892220444	0.017412361268221144	0.019962317466998513	0.02306840860987115	0.026505081515178122	0.03168075223329073	0.03904308356750546	0.04880729801940718	0.06348202906746897	0.08499050498585307	0.11756313926571144	0.16408219164826846	0.21492979898270004	0.2836322650486113	0.3859163284818107	0.5134175819807044	0.6629679503219634	0.7856499415653689	0.9292154025825564	1.1388162924260155	1.3653973767545131	1.5985281122512414	1.832454310113827	2.071788618996237	2.319675009201623	2.5602610521532503	2.785110025788993	2.995344530677118	3.182727571236969	3.347049090307	3.4857746277085475	3.58642816546974	3.6449807383609087	3.659707122809351	3.6257329595991727	3.5582254088620604	3.4735517113985397	3.371612003967876	3.2601921757874033	3.134429920101315	2.9914911870087426	2.8577588116439645	2.7739408388467455	2.6652861893666344	2.495165715213901	2.3361799924031623	2.185524241293763	2.041445689832798	1.9046399371453877	1.774810837069352	1.6421080861521558	1.494801197167417	1.3568504607715755	1.2192337496981933	1.069261545253828	0.9212074037435871	0.7757772549726686	0.643647856799694	0.5253598481486449	0.4258237456156809	0.3408935029302716	0.2622202088109372	0.19763451875534108	0.14841571531290365	0.11087918925649218	0.08215128974494568	0.061095641969896086	0.04772429839143219	0.03749520333610718	0.027808468984776003	0.020704404652463093	0.015368608393171359	0.011696051626127385	0.00884478392513122	0.006518659128002102	0.0045213943132946435	0.0030096714621626187	0.0021453378957978393	0.0016115860918673977	0.001112269888190533	0.0007214258253124355	0.0005079251037402589	0.0003891222828654187	0.00028409370209200917	0.0002221096216355708	0.0001893958013946728	0.00013257706097627095	6.198408045643837e-05	3.615738026625572e-05	3.443560025357687e-05	2.2383140164824967e-05	8.608900063394217e-06	6.8871200507153746e-06
